10985,81.60926655420806
10986,89.86350582737398
10987,59.143396597519796
10988,12.235516652095235
10989,90.34155270365402
10990,17.233819131749605
10991,35.477407154025784
10992,97.85595001709947
10993,0.22970377349518234
10994,3.27929279072553
10995,51.36985649754819
10996,50.766233880101474
10997,15.640124934231125
10998,62.402754408610164
10999,56.709884474235764
11000,51.781278932949405
11001,0.3465317782666899
11002,24.58924042255317
11003,15.277771766877812
11004,68.60249016655034
11005,4.7977913284482305
11006,97.9827108120988
11007,15.438172624718916
11008,47.02896730275996
11009,87.75500495422409
11010,25.436016929943804
11011,19.558336645538954
11012,4.279506670565192
11013,63.123595399514954
11014,85.80622604808099
11015,59.783784233064466
11016,64.89469852470864
11017,22.82578573245303
11018,42.8181565217726
11019,3.1358857249541683
11020,39.55180197219023
11021,22.203282514112786
11022,36.99481313777386
11023,89.85287869806642
11024,97.61332893260625
11025,65.70960267267772
11026,49.45413653759042
11027,95.47783746256098
11028,25.343507062035098
11029,97.54595881353157
11030,40.29729028662944
11031,79.40420826214587
11032,93.46512213516456
11033,84.41417941310722
11034,78.86449988776732
11035,60.42145263180885
11036,80.09252144554583
11037,75.70462164196748
11038,38.31020299101423
11039,3.260491627212081
11040,8.064807740533064
11041,40.206650017248556
11042,22.750106320292073
11043,9.220577137437402
11044,59.316557462589756
11045,7.823696732352003
11046,31.65844741632369
11047,78.66630277374803
11048,23.16166970536474
11049,89.79450674735318
11050,43.24464855622092
11051,53.51548237406053
11052,20.22925589613739
11053,11.566696910983865
11054,16.214211903279907
11055,53.795639011357025
11056,19.278713458008422
11057,68.7382473660979
11058,67.61957566876264
11059,93.92892412918971
11060,30.23446541927044
11061,8.377139806507639
11062,83.43240002528937
11063,1.6122521952654845
11064,13.519086487707554
11065,45.548835796450135
11066,58.01951876979952
11067,64.99154140435937
11068,93.12682648599002
11069,48.02583708933695
11070,38.88060511495133
11071,2.2859034117284738
11072,98.86785444852488
11073,60.92310971370595
11074,73.80636063377334
11075,82.09973627205564
11076,91.82676935138913
11077,97.39768304131104
11078,19.041810858464746
11079,22.367639222936177
11080,46.317263511447415
11081,91.5702392138959
11082,69.09009126139381
11083,61.209137515659684
11084,71.47806906183776
11085,95.47108403894697
11086,11.467906502475566
11087,23.927231147916096
11088,56.143615600307214
11089,3.0823842886505193
11090,93.02453215351166
11091,6.966797365745592
11092,11.736082746964104
11093,1.4431187521153688
11094,8.362169665428599
11095,61.855911487758455
11096,69.66387755921761
11097,81.30266791670712
11098,85.44608396360108
11099,89.98522333488597
11100,62.074756174725685
11101,87.9535952284177
11102,48.66882839476582
11103,52.53748235160802
11104,77.80015908279884
11105,56.64357748442119
11106,85.43363617854797
11107,58.96138924889887
11108,38.940591211521095
11109,56.36109839038333
11110,28.747808523377472
11111,22.09099581180115
11112,87.78015885020936
11113,60.80894338296068
11114,95.36771526509263
11115,58.34383567232771
11116,8.581636561720174
11117,76.02416505850039
11118,86.71284278669886
11119,67.38807831930104
11120,34.30175318233355
11121,80.37260525937194
11122,68.06704643946804
11123,47.25099265021705
11124,4.379658410834775
11125,74.5407210053913
11126,90.51100826578224
11127,88.04802205694585
11128,46.48978270471685
11129,96.66687975146719
11130,9.58062114380186
11131,40.3438506101952
11132,52.51361965687502
11133,30.8988791561866
11134,84.8218619122141
11135,72.61381396426849
11136,6.9732344323989
11137,26.433984142147636
11138,15.21342378013938
11139,16.356099680939195
11140,4.782564004410316
11141,48.492250576742926
11142,76.85426530712313
11143,47.11216923204833
11144,64.41088593510625
11145,2.6935170971249756
11146,81.36389264932026
11147,64.98486699632377
11148,2.4160686236090134
11149,9.952883010978141
11150,66.11905723427842
11151,19.200754156456977
11152,85.79357547134312
11153,60.27912633473963
11154,60.751318564456305
11155,67.84517149627163
11156,19.70035941360181
11157,40.754942101124584
11158,48.25566298434886
11159,76.1056524849707
11160,59.85120423791837
11161,15.497497919451108
11162,53.61121808828197
11163,34.19122206831629
11164,61.248223515178225
11165,33.542282089669825
11166,47.99079822526535
11167,19.552281750596066
11168,87.89259662548648
11169,54.36277691113113
11170,52.43688411906704
11171,37.1076986574627
11172,11.740857070586985
11173,10.13300996091534
11174,61.30736902174372
11175,45.89281596175533
11176,23.406349213556542
11177,68.85956225737363
11178,82.84517834151092
11179,20.874114621208218
11180,61.96974785772079
11181,23.154172684586737
11182,11.901708702574542
11183,4.633269735371826
11184,46.75079365048897
11185,5.687571504849109
11186,8.144731759463564
11187,75.20540666283215
11188,60.00674048221103
11189,24.259713987735555
11190,52.00726582472497
11191,93.56337251113396
11192,86.26118999583093
11193,16.94115472476241
11194,90.1846513545049
11195,97.07187222650003
11196,61.33039791081606
11197,50.88478337870852
11198,62.662865306407134
11199,73.69235440686516
11200,22.102288336496933
11201,27.17670777989977
11202,24.061886421240676
11203,85.80157013991008
11204,76.73679436364161
11205,8.489572906688602
11206,33.50369795635141
11207,12.19374478583034
11208,34.194371528855726
11209,56.3211799745434
11210,89.26533846724372
11211,42.16832897494452
11212,41.86283472212554
11213,50.24575469482885
11214,27.153104592084855
11215,86.56236097526059
11216,80.54091315293923
11217,62.87475825223605
11218,84.83489132529826
11219,67.16846326583358
11220,57.15027495840249
11221,81.11869547554144
11222,58.29335393287847
11223,8.186548718849561
11224,17.285962785776753
11225,96.86086561320323
11226,41.11342971965678
11227,81.18934280035295
11228,72.07852756710984
11229,38.29853532206637
11230,42.493463323828315
11231,48.53884807721295
11232,96.82941130652182
11233,76.97660136495718
11234,25.67002516914183
11235,9.272929279665853
11236,12.49438850728949
11237,24.933253905759457
11238,94.8722577514438
11239,76.18819180760609
11240,5.328214812761923
11241,31.396749702019346
11242,85.97237758536937
11243,3.177417366691604
11244,74.86681955433696
11245,99.11690609559804
11246,83.67473632377565
11247,37.8367615081173
11248,25.911763388291465
11249,66.68447156229844
11250,96.38664749050062
11251,95.94007877239262
11252,36.29490096296833
11253,45.08605709708654
11254,68.83990516761226
11255,41.584612282922315
11256,38.93945765551878
11257,54.261811471467304
11258,2.082814151457024
11259,9.644470986777954
11260,54.097086105982605
11261,78.57763545490502
11262,80.63818093350548
11263,25.625229211778368
11264,95.62865476587163
11265,48.89314698886257
11266,77.42366549774063
11267,62.09510557872466
11268,53.8098752249642
11269,63.301267644095816
11270,18.456509705051438
11271,20.575109244007905
11272,26.381113071539342
11273,78.6347042706118
11274,41.415572256130176
11275,43.102713084499335
11276,29.424042192876932
11277,40.479244773847675
11278,74.80931071859396
11279,38.640481881260605
11280,70.13603529209689
11281,70.70325022717677
11282,97.79913354294347
11283,56.08324038727436
11284,4.686532169752855
11285,98.40724547837564
11286,14.653375533673053
11287,47.824346460864334
11288,36.077844634755905
11289,2.7171227889782434
11290,92.3578560328912
11291,45.67366619851507
11292,29.2961618162527
11293,33.98891858029809
11294,65.084846216489
11295,14.376883524699268
11296,34.0268361500968
11297,93.76267920991094
11298,5.0229681013159055
11299,57.06781897230629
11300,8.821236221011075
11301,83.1975010100154
11302,95.4964024316467
11303,21.692435221741203
11304,34.840810214879134
11305,74.73931125642696
11306,19.352506471925302
11307,97.77527615797172
11308,92.16722687253036
11309,22.417518687137207
11310,93.27277280881192
11311,98.85610254345333
11312,47.15579987640394
11313,2.4361645814664823
11314,36.962792413032865
11315,97.5064777130489
11316,65.4226062050847
11317,67.61978384542353
11318,65.1027116554151
11319,17.043169986392126
11320,21.794065260192173
11321,6.7936597219084405
11322,29.49042532866024
11323,86.8871961119079
11324,25.910997205501364
11325,23.32273576222905
11326,18.98553924569908
11327,36.97440022579991
11328,20.16742430714403
11329,85.8029527638779
11330,45.66291600292056
11331,40.705472675276866
11332,35.27774180591944
11333,58.29330186607075
11334,7.010400913349324
11335,15.630383317517593
11336,8.004078885839782
11337,87.49646515207914
11338,16.05609702979227
11339,56.394152770207725
11340,75.43901153166439
11341,9.940371631849521
11342,33.986354353874134
11343,5.428041871577182
11344,60.72705099468869
11345,43.48260206104007
11346,23.11641406025089
11347,63.45213343103534
11348,56.22160063718326
11349,44.35404459112716
11350,62.001409816592755
11351,4.062414874988307
11352,91.81236500278678
11353,43.47778805937865
11354,29.0262465747392
11355,84.5074641465023
11356,48.521512533192116
11357,23.94372922076995
11358,65.98864078803767
11359,38.21684768411065
11360,40.45507052762245
11361,65.28892681899
11362,78.99035957776928
11363,93.72542255924124
11364,41.809470052225805
11365,59.62825925276643
11366,20.37752486435783
11367,89.34472353011336
11368,79.87126648540661
11369,99.69945308834211
11370,22.52162672699799
11371,43.26467080505796
11372,49.81148494265742
11373,49.531139186259765
11374,21.908588456103452
11375,94.72584692157815
11376,32.56423804850169
11377,34.71204419370147
11378,20.30415684094994
11379,53.484646275703795
11380,13.192582120648877
11381,31.134028175131345
11382,78.68951576803721
11383,82.00060907234061
11384,3.882824577416899
11385,88.60116599299943
11386,29.21192033930393
11387,87.60729327763877
11388,73.07184014713198
11389,98.84161356025344
11390,20.570850086590966
11391,20.385070325542387
11392,70.20014292783094
11393,6.2285540737728295
11394,83.06102618636845
11395,56.53626329344168
11396,14.196847184571826
11397,63.91098396480549
11398,10.919374056864772
11399,96.77006511507294
11400,83.04081474749019
11401,58.0747507306518
11402,11.673776439042715
11403,24.53671639540086
11404,1.6057063334636301
11405,58.69862118427528
11406,64.86734839079354
11407,49.907469650779824
11408,75.48478118525024
11409,6.4398484327179535
11410,65.83258862018569
11411,11.478837361838568
11412,59.604718660579024
11413,12.178148356687945
11414,4.115687492739317
11415,20.886755004961653
11416,82.17588119425673
11417,28.266525298477095
11418,40.70196442769623
11419,12.348202770993078
11420,66.88985621222946
11421,48.68197227113519
11422,3.369220896754299
11423,3.1049516304193503
11424,9.263259715198357
11425,9.038544895453704
11426,15.296580844123275
11427,79.72611038783725
11428,66.64017344113009
11429,86.81989098998079
11430,8.482154019501142
11431,99.9331263808965
11432,15.603799057963352
11433,47.20779321616391
11434,50.573656080076944
11435,39.94301680441239
11436,15.411250713680536
11437,40.527864992517394
11438,31.3918778681339
11439,23.282547983074053
11440,91.55362412141265
11441,33.603034833229195
11442,13.727711864801794
11443,38.60818645341754
11444,19.65682652188433
11445,49.200014819811834
11446,51.91919873881666
11447,91.27361744403434
11448,46.676874024543494
11449,95.2734558699811
11450,21.265837578524717
11451,36.21869274022662
11452,33.70671281178163
11453,88.85701735148227
11454,81.51319342453772
11455,8.210704325630969
11456,42.69981388555622
11457,18.220166103564452
11458,18.441624678596636
11459,99.55087515813167
11460,18.029158248255705
11461,41.30397487001507
11462,69.0187259501676
11463,35.06602869961441
11464,33.038453245066
11465,88.46875987438573
11466,37.62583593584735
11467,59.537416228784224
11468,81.60573073128778
11469,23.230947669816103
11470,53.54482017754769
11471,83.67569171698901
11472,95.22774710514648
11473,15.936056709908241
11474,3.1919965596241218
11475,31.333114565485154
11476,57.24688919892724
11477,2.2092087203853805
11478,94.51199060872545
11479,92.85099237027688
11480,67.58056768713064
11481,30.544171255530685
11482,75.49497992357189
11483,17.27252758704966
11484,83.67636893117404
11485,51.5363820835452
11486,33.95662663740065
11487,69.60815349873216
11488,26.40451319410134
11489,65.03501330398288
11490,51.5207533639421
11491,38.42255943483962
11492,93.21245129731844
11493,20.88360033509091
11494,71.1706122979112
11495,3.7195759887295066
11496,65.10470219291959
11497,63.93835634010468
11498,64.78537836917172
11499,65.4331653855159
11500,28.874327842611557
11501,24.697761479466052
11502,54.754258135371494
11503,88.7897613557057
11504,61.50070856363187
11505,83.14659401889325
11506,52.06141498630025
11507,44.38926693855435
11508,39.74160357977999
11509,75.31206903660467
11510,22.160690738446853
11511,8.059006013659165
11512,44.68568504826682
11513,69.54931032769753
11514,79.5098329586047
11515,38.36701385334912
11516,28.39511287341301
11517,12.717908222394502
11518,41.80982647726715
11519,68.13801263399223
11520,97.75589665702988
11521,35.180789555967884
11522,45.7955712243821
11523,30.397523822792095
11524,49.2671680335995
11525,7.9512754295165795
11526,37.8500548713954
11527,88.87652860522395
11528,57.73870078803506
11529,65.33359554872989
11530,4.7648654275946
11531,58.54119806019108
11532,81.72933130539872
11533,42.04678636296646
11534,2.6457290730899974
11535,82.56914581948739
11536,99.04717222178289
11537,25.091326250622537
11538,75.2624679339712
11539,78.77578893495694
11540,26.745889230108588
11541,87.51246737102592
11542,27.068646260247398
11543,80.70137999297731
11544,11.789438903787829
11545,53.73370654428283
11546,30.666879258223645
11547,76.40128142607765
11548,0.9211118692770803
11549,44.2784126954608
11550,3.671578916418594
11551,91.43916896166924
11552,11.26088420825484
11553,61.467096332652424
11554,85.72173253230547
11555,71.6647712343319
11556,26.768424458414085
11557,7.072435440733593
11558,82.82202116583474
11559,96.06489102314025
11560,39.94735237672419
11561,67.93357463381419
11562,23.24143576426856
11563,90.30841249813106
11564,43.02965966302643
11565,66.17587321710293
11566,86.87427298065447
11567,17.56304649110245
11568,48.367445024300615
11569,46.95171612601153
11570,28.269215752820553
11571,94.74361571876808
11572,83.87244424318544
11573,68.51260249665039
11574,12.457966078665194
11575,19.558719179699256
11576,66.08205956348905
11577,66.94217397280065
11578,22.265669152195755
11579,96.55456958502003
11580,0.7939233169783178
11581,91.02447702634542
11582,75.96117891556702
11583,18.811963219349227
11584,99.19929692633032
11585,41.49120697267219
11586,14.905965297500456
